iteration,validation_average_precision,validation_auc,validation_binary_logloss
4823,0.6421258498462489,0.9246901684710079,0.08662050850351166
4824,0.6421013962449077,0.9246717909810858,0.08663025688323933
4825,0.6421308670898546,0.9246717525505339,0.08663599461819951
4826,0.642159646090546,0.9246771174555802,0.08663476697316742
4827,0.6421445162855924,0.9246877050726308,0.0866401724426703
4828,0.6421313938296419,0.9246804532274857,0.08662750144692316
4829,0.642108366163344,0.9246761182612306,0.08663600556829058
4830,0.6421013875381614,0.924660915134896,0.08664347709642743
4831,0.6421268747236497,0.9246601388377474,0.0866481735824721
4832,0.6421201890926038,0.9246510346400005,0.08664990810027712
4833,0.642169654075946,0.9246641702026426,0.08664427270876818
4834,0.642185560540225,0.9246685013258426,0.08665014631608475
4835,0.6421400023537943,0.9246583479740286,0.08666928053296508
4836,0.642166723622694,0.924659485518365,0.08667739823365733
4837,0.6421533630282737,0.9246705765756456,0.08669001027922553
4838,0.6421398208766863,0.9246746348419269,0.08669569158789314
4839,0.64213641754971,0.9246802341733399,0.0866975419982914
4840,0.642125189259792,0.9246774402722162,0.08670587410379868
4841,0.6420636382517578,0.9246863676894244,0.086722767545191
4842,0.6420491732351109,0.9246674098981683,0.08673317742731135
4843,0.6420568580052664,0.9246785278568352,0.08673504668640847
4844,0.6420761592452321,0.9246883776072891,0.08673566862949368
4845,0.6420529186146104,0.9246987384840833,0.08673903942836202
4846,0.6420614705267434,0.9246958523496351,0.08673980795943527
4847,0.6420240814011942,0.9246758723056984,0.08675876781122088
4848,0.64203231078403,0.9246675136606585,0.08676428483637194
4849,0.6420197638073816,0.9246569606311047,0.0867710748006448
4850,0.6420084717866263,0.9246501315220307,0.08678045852509123
4851,0.6419783497655396,0.9246493475387718,0.08678955407907275
4852,0.6420051770657623,0.9246329684375488,0.08678763158483764
4853,0.6420312036950062,0.9246389943480879,0.08678470148289005
4854,0.6420987056704699,0.9246515611385616,0.08677998178383195
4855,0.6421068352708107,0.924651830152425,0.08676960824567664
4856,0.642123911061673,0.9246340982957749,0.08677740704133771
4857,0.6421192446980909,0.9246343250360312,0.08678400895987046
4858,0.6420854428935626,0.9246212394331066,0.08680476183313386
4859,0.6420821022312491,0.9246232493509714,0.08680745077822723
4860,0.6420613625004172,0.9246281338741188,0.08680872557463522
4861,0.6420299873221802,0.9245976891908977,0.086817040430357
4862,0.6420457821507137,0.9245960558924416,0.08681554176456242
4863,0.6420650269105046,0.9246081384579613,0.08682503160362379
4864,0.6420949323119284,0.9246098832050179,0.08682367704659877
4865,0.6421134636609986,0.9246100407702807,0.08682661154477662
4866,0.6421517241041476,0.9246169697987897,0.08682278368635392
4867,0.6421915076193618,0.9246397975466227,0.08682235290520562
4868,0.6422304285249943,0.92468154465516,0.08682120428034651
4869,0.642233591203981,0.9246817214356987,0.08681773278693464
4870,0.6422657838262759,0.9246834584966449,0.08682119917172472
4871,0.6422978717701273,0.9246940345845299,0.086815180017866
4872,0.6423402965293178,0.9246846114132021,0.08683971065592079
4873,0.6423202173902596,0.9246793887011979,0.08684722316433771
4874,0.6423391905780161,0.9246838120577224,0.08684418645608456
4875,0.6423549272041159,0.9246871785740696,0.08683863441299321
4876,0.6423460830834613,0.9246920131374995,0.08683928880484618
4877,0.6423611583935607,0.9246890309266715,0.08683763929878262
4878,0.6423810985112292,0.924701751439353,0.08683238370013716
4879,0.6423324559765684,0.9246881393378673,0.08684492143395528
4880,0.6423666822186204,0.9247050833682033,0.08684512627249315
4881,0.642369334907755,0.9246758492473672,0.08685543189121508
4882,0.6423606706283217,0.9246644123151195,0.08685855886647782
4883,0.6423506670654116,0.9246551351798891,0.08686415324281134
4884,0.6424525692174325,0.924687770404569,0.08688843028858627
4885,0.6424877929771473,0.9246676020509279,0.086891413684939
4886,0.6424861123791439,0.9246541052410979,0.08689006015861295
4887,0.6424363349991516,0.924658640046223,0.08690458992462996
4888,0.6424334809282912,0.9246598006488906,0.08691254180223736
4889,0.6424437242203517,0.924662425455586,0.08691856028180896
4890,0.6424614693257128,0.92468184825652,0.0869296047196999
4891,0.642460587953778,0.9246863369449828,0.08692683735231149
4892,0.6424612672903307,0.9246879740864941,0.08692883971098439
4893,0.6424530486716966,0.9246676020509279,0.08693958261326441
4894,0.6424670499406482,0.9246638012693442,0.08693854030178755
4895,0.6424847709167285,0.9246581596643242,0.08693092325708827
4896,0.6424714257732775,0.9246513882010781,0.08693943563348326
4897,0.6424635450374528,0.9246587783962099,0.08695121503331293
4898,0.642474253387537,0.924652495000973,0.0869542260310998
4899,0.6424884425071014,0.9246371881121482,0.08696187006753849
4900,0.6424744505758379,0.924635228154001,0.08696744413059057
4901,0.6425043704975952,0.9246455198558018,0.08695854883982351
4902,0.6425203449965008,0.9246397552730157,0.08696465231003946
4903,0.6425547723547624,0.924654228218864,0.08696684272730283
4904,0.6425236960496741,0.9246459618071488,0.08697779820621813
4905,0.6425245093818247,0.9246444976031211,0.08696923281935752
4906,0.6425150981557148,0.9246557846562163,0.08697257931283875
4907,0.6425186729190904,0.9246673522523404,0.08697416498535757
4908,0.6425084481152387,0.9246591127420115,0.08697971613671468
4909,0.6425529695855154,0.9246792580373214,0.08697748319715741
4910,0.6425424614002198,0.9246820557815003,0.0869872446736704
4911,0.6425562757193207,0.9246834431244242,0.08698862144463909
4912,0.6425524235166751,0.9246785393860008,0.08699327759528899
4913,0.6425483552656912,0.9246663107843838,0.08700033589034525
4914,0.6425509069533811,0.9246668219107241,0.08700165186970016
4915,0.642542945288962,0.9246421302811235,0.08700959385937125
4916,0.6424953497579039,0.924621066495623,0.08702845902691025
4917,0.6425077780599056,0.9246140990365622,0.08703149018043123
4918,0.6425254003596614,0.9246320576334686,0.08703565247588593
4919,0.6425735739701912,0.9246249210799794,0.08702633501388711
4920,0.6426278091803679,0.924626243090965,0.0870257946288422
4921,0.6426515415486859,0.9246225383857611,0.08702774305273835
4922,0.642657761359334,0.9246230456690463,0.08703439350786565
4923,0.642674035007089,0.9246439903198359,0.0870324993442723
4924,0.6427019059708182,0.9246403701618462,0.08703634885673404
4925,0.6427545463661467,0.9246670678662564,0.08703265358815847
4926,0.6427381193263784,0.9246638243276754,0.0870346410111561
4927,0.6427375430699663,0.9246686665772157,0.08703613632141385
4928,0.6427281610420897,0.9246761797501136,0.08704190300521635
4929,0.6427329830906671,0.924670768728405,0.08704360473477611
4930,0.642754797420914,0.9246948569983408,0.08703889746557822
4931,0.6427422043596833,0.9246980966938665,0.08704382016879643
4932,0.642789245065469,0.9247304398463518,0.08704611989112665
4933,0.6427953027746405,0.9247148062978359,0.0870553861886857
4934,0.6428224015799243,0.9247374034623576,0.08704591718955923
4935,0.6428687484401272,0.9247509886624569,0.08704027716577806
4936,0.6429217067806855,0.9247644893153419,0.0870378098801226
4937,0.6429407996743393,0.9247594510699869,0.08704498647252643
4938,0.6429681103361842,0.9247698849648298,0.08704726618360017
4939,0.6429493473872891,0.9247758493864858,0.08705100453136999
4940,0.6429878415445753,0.9247962367942728,0.08705070814091034
4941,0.6429753300071988,0.9247667720901253,0.08707143637704484
4942,0.6429924327336304,0.9247747618018668,0.08706654843435087
4943,0.6430024412643293,0.9247757763684372,0.08706836114643973
4944,0.6430294611923815,0.9247797577736149,0.08706405454621229
4945,0.6429999597077231,0.9247712761508088,0.08707079806685379
4946,0.6430387576037564,0.9247692623898889,0.08707067097025797
4947,0.6430349751130445,0.9247868443673866,0.08707724499616257
4948,0.6430434737804924,0.9247821097233916,0.08707446012430704
4949,0.6430377826268391,0.9247830282135822,0.08707329298797345
4950,0.6430273707081858,0.9247884699797323,0.08707865428728732
4951,0.6430437456046288,0.9247818061220315,0.08707492808810781
4952,0.6430381859345353,0.9247923860529716,0.08707697349462239
4953,0.643034857382555,0.924795798685981,0.08708145064786818
4954,0.6430368685177258,0.9247939348042136,0.08708609680150652
4955,0.6430628860531301,0.9248063209710933,0.08708483897177954
4956,0.6430932751454036,0.9248133806634787,0.08708361058827029
4957,0.6431103041790616,0.9248476607157803,0.08708347067935811
4958,0.6431140788332539,0.9248649045044212,0.08708296327348514
4959,0.6431459884973032,0.9248674908805645,0.08707829777431296
4960,0.643125744055389,0.9248613919519768,0.08708608417630681
4961,0.6431486749989915,0.9248692202554004,0.08708907453216304
4962,0.6430959674421164,0.9248567072676993,0.08710602516011554
4963,0.6431196440082373,0.9248536520388226,0.08710886062734109
4964,0.64312433080078,0.9248563229621802,0.08711233971994123
4965,0.643111541327181,0.9248546973498345,0.0871317667010434
4966,0.6431176416742881,0.9248607078881529,0.08713527460077698
4967,0.6430961578085123,0.9248559271274955,0.08713896410866626
4968,0.643082236275657,0.9248566073482644,0.08714476867658398
4969,0.6430771105639481,0.9248502125044269,0.08714889211192366
4970,0.6431304804255639,0.9248319810506019,0.08715118639801918
4971,0.6431288879983483,0.9248249751609893,0.08716332376811246
4972,0.6431316887231951,0.9248316966645178,0.08716901233606836
4973,0.6431318502069825,0.9248444863521927,0.087177568029967
4974,0.6431373039415765,0.92483828750417,0.08718029358259136
4975,0.6431672332718237,0.9248408392928167,0.08718030813522208
4976,0.6431790256981252,0.9248463617631257,0.08716837421937271
4977,0.6432115283450167,0.9248593781910569,0.08716426867876245
4978,0.6432281173218422,0.9248541247346111,0.08716927142914417
4979,0.6432615237941113,0.9248355358766535,0.08717294224824088
4980,0.6432668661362457,0.9248399438609572,0.08718255299714973
4981,0.6432455606639362,0.9248254209553913,0.08719010340165761
4982,0.643224341774914,0.9248447861104976,0.08718622343594226
4983,0.6432270219095105,0.9248553083956098,0.08719169154390899
4984,0.6432172330904665,0.9248406855706091,0.08720191952141133
4985,0.6432000853452748,0.9248325805672117,0.08721542676551766
4986,0.6432073101648359,0.9248409776428035,0.08721981142024308
4987,0.6432113595970539,0.9248564805274431,0.08722858817563148
4988,0.6432298380975013,0.9248581022967335,0.08722994578240983
4989,0.643220427351589,0.9248357357155234,0.08723994253092049
4990,0.6432252589207249,0.9248303938688082,0.08725658745203807
4991,0.6432061574928624,0.924835889437731,0.0872572680616089
4992,0.6431665146391837,0.9248385603610886,0.0872738964299885
4993,0.6431196074923508,0.9248355051322119,0.087279257669987
4994,0.6431331689031357,0.9248720487440207,0.08729700989101952
4995,0.6431356313294435,0.9248657884071151,0.08730160488850966
4996,0.6431836611440654,0.9248708804552428,0.08731564677230945
4997,0.6431655144147032,0.9248687052860048,0.0873327345965572
4998,0.6431451605844558,0.9248684093707551,0.08733297973283836
4999,0.6431599367566939,0.9248686361110113,0.08735425328190734
5000,0.6432053926506438,0.9248930779420246,0.08734741023939495
5001,0.6432621589158336,0.9248921940393307,0.08735341419980669
5002,0.6432602359090213,0.9249002144955139,0.08735988119097965
5003,0.6432803673207272,0.9249014519592852,0.08736115977785376
5004,0.6433069805092827,0.9249210784421444,0.08735906820049068
5005,0.6433172909878717,0.9249253749778477,0.08735750873478655
5006,0.6432948926162526,0.9249195681214545,0.08737365737526151
5007,0.6433130163830834,0.9249312779106207,0.08737341744433395
5008,0.643320762720145,0.9249294793607914,0.08737257520471202
5009,0.6433426391022031,0.9249428531928552,0.08737413843990524
5010,0.6433060753311189,0.9249413121277237,0.08738664004938056
5011,0.6432867389005248,0.9249441252441234,0.0873923926822177
5012,0.6432666334455739,0.9249364314476315,0.08739628714798886
5013,0.643275396245718,0.9249416195721389,0.08740369902840746
5014,0.6432893332604817,0.9249345983103054,0.087406238154919
5015,0.6432531714531136,0.9249151831954818,0.08741896446628758
5016,0.643284463999896,0.9249156789496014,0.08742244887785104
5017,0.6433123966566198,0.9249167088883925,0.08742710822590521
5018,0.6433321310984176,0.9249358242449113,0.08742708010489032
5019,0.6433346268658378,0.9249220814795492,0.08742039146035242
5020,0.6433152999020701,0.9249102448695616,0.0874258138068477
5021,0.6433224832741499,0.924910390905659,0.08743443427616164
5022,0.6432862220185512,0.9249094685724132,0.08744681068179073
5023,0.6432479009951516,0.9248954491070772,0.08745383960005779
5024,0.6433287227183122,0.9249133769595421,0.08744905499511917
5025,0.643355282070928,0.92495332551825,0.08745133538538082
5026,0.643342423162423,0.924950081979669,0.08745746648106896
5027,0.6433646264683954,0.9249491634894784,0.08746216748797125
5028,0.6433512846814172,0.9249422767345766,0.08746844710106087
5029,0.6433206405312917,0.9249242758640631,0.08748071674074552
5030,0.6433251091453811,0.9249205135130314,0.0874875916708824
5031,0.6433217617092264,0.9249058945310857,0.08749636896808535
5032,0.6433288065009737,0.9248899151076025,0.08750567516590095
5033,0.6433911960802521,0.9248949764112888,0.08749759399085423
5034,0.6433647989906596,0.9248598278285142,0.08750508353084041
5035,0.6433253299767233,0.9248492325253532,0.08751685374985164
5036,0.6433437874742693,0.9248459543992755,0.08764460489228887
5037,0.6433829615465145,0.9248524722208791,0.08763674757842327
5038,0.6434094307837809,0.9248552776511684,0.08764006303773736
5039,0.6434379057185764,0.9248561999844142,0.08763939911759921
5040,0.6434334879467482,0.924862806196287,0.087666528695983
5041,0.6434151217624633,0.9248530064055506,0.08767714800333258
5042,0.6434109004222422,0.9248651274016222,0.08767039672794423
5043,0.6433992317703167,0.9248672449250324,0.08767793141639522
5044,0.6433774728354902,0.9248524030458857,0.08768711358560081
5045,0.6433884416276999,0.9248472648810956,0.08769622315908718
5046,0.6433778840204886,0.9248403204803659,0.08769986315647918
5047,0.643384505228728,0.9248339871254115,0.08769982123099583
5048,0.6434031383708373,0.9248283647356674,0.08770307726572571
5049,0.6433906903002719,0.9248129809857389,0.08771425685608149
5050,0.643364575348116,0.9248090418541683,0.08772123209153765
5051,0.6433690349433707,0.9248069051154824,0.08772480524437314
5052,0.6433965921229133,0.9248203865530915,0.08772336047664206
5053,0.6434169977230242,0.9248202443600494,0.08772368775800683
5054,0.6434478427518401,0.9248346904045115,0.08772172685039727
5055,0.6434399078962767,0.9247975818635895,0.08779984154759797
5056,0.6434182088147277,0.9247870442062565,0.08780582446980005
5057,0.6434180216281825,0.9247939424903239,0.08780807735381038
5058,0.6434021243126441,0.924796563453964,0.08780463434728975
5059,0.6434119447203984,0.9248181114644185,0.0878092981143311
5060,0.6434119225107297,0.9248337526990449,0.08781209733448761
5061,0.6434186719305306,0.9248333568643603,0.08783770245783587
5062,0.6434294850997093,0.9248284415967712,0.08784046475232189
5063,0.6434360461136182,0.9248251019818106,0.08782800006303507
5064,0.6434387444395135,0.9248308089187688,0.08782983373830557
5065,0.6434234244532298,0.9248225886237158,0.08783671876214943
5066,0.6434155598376292,0.9248277037301746,0.08784608104236716
5067,0.6434154175908983,0.9248247215193467,0.0878602447931395
5068,0.6433955157298323,0.9248025970506135,0.08787340528245302
5069,0.643397473989899,0.9247939693917102,0.08787903868541441
5070,0.6434095823398542,0.9247962367942728,0.08788531788153556
5071,0.6434143734076214,0.9247855953744496,0.0878878728207195
5072,0.6434274814538846,0.9247849228397912,0.08789135656385308
5073,0.6434427419683805,0.9247892578060464,0.08789261271991693
5074,0.643425328805556,0.9247856222758359,0.08790605616780967
5075,0.6434004483994895,0.9247575487576675,0.08791549103960514
5076,0.6433706589186434,0.9247537864066357,0.0879275827291569
5077,0.6433630726971935,0.9247433294534617,0.08793447036007863
5078,0.6433697439962176,0.9247423917479951,0.08793431027696061
5079,0.6433656373097429,0.9247437675617535,0.0879332149555021
5080,0.6433816465700827,0.9247605924573785,0.08794155436424682
5081,0.6434206551694793,0.9247582289784362,0.08793326087234705
5082,0.6434294288672332,0.9247791428847844,0.08792920387590078
5083,0.6434505080120341,0.9247580598840078,0.08795116534994428
5084,0.6434364913602465,0.9247546165065569,0.08795013979110433
5085,0.6433990513396276,0.9247176540017322,0.08797502162667853
5086,0.6434455505673501,0.924724479267751,0.08796999602200772
5087,0.6434293988160504,0.9246970360106339,0.08798219022306397
5088,0.6433912096761825,0.9246871977893455,0.08799272194064386
5089,0.6434063151977473,0.9246904567001473,0.08799074626488106
5090,0.6434197831316016,0.9247156248685915,0.08798941713402204
5091,0.6433747604450631,0.9247336372682706,0.08800408383430831
5092,0.6433776084783734,0.9247304705907934,0.08800923407805411
5093,0.6433400012551108,0.9247305974116147,0.08801740800051555
5094,0.6433172463878498,0.9247252401926788,0.08802645355339102
5095,0.6433347629170418,0.9247359892180473,0.08802018385566487
5096,0.6433546663728322,0.9247248635732701,0.08802240115258142
5097,0.6433650733643389,0.924731227672666,0.0880231532742627
5098,0.6433620575135575,0.9247297634686383,0.08802191170203723
5099,0.6433803316674657,0.9247377570234351,0.08802478858119796
5100,0.6433458983714972,0.9247268504328037,0.0880213572952372
5101,0.6433521105730144,0.9247063285180851,0.088029466940771
5102,0.6433629571668646,0.9247059557417316,0.0880338524471286
5103,0.6433684451581704,0.9247034615989128,0.08804123378179646
5104,0.6433793078796514,0.9247050526237618,0.08804536895404215
5105,0.6434056538486244,0.924717327342041,0.08804657215030669
5106,0.6434019435784472,0.9247454008602095,0.08805231054225442
5107,0.6433574029988801,0.9247374380498542,0.08806170721682216
5108,0.6433578356290687,0.9247196139598796,0.08806852346495735
5109,0.6433805921531252,0.9247346902653929,0.08806392447011134
5110,0.6433880158814737,0.9247617453739357,0.08806798923617976
5111,0.6433290341559702,0.9247216469360754,0.0880738079783308
5112,0.6433465294213555,0.9247308510532573,0.08807542284843019
5113,0.6433129275864453,0.924727964918809,0.08808306529384152
5114,0.6433238786134514,0.924729133207587,0.08808984873761974
5115,0.6433690204524981,0.9247488442376604,0.08808434528303792
5116,0.6433825015781724,0.9247436522700977,0.08808796382247906
5117,0.6434340003043895,0.924775914718424,0.08808963732412098
5118,0.6434206575471355,0.9247668028345668,0.08809415339802047
5119,0.6434420915346598,0.9247679326927929,0.08809798781447789
5120,0.6434162697062652,0.9247480064516288,0.08810523353333577
5121,0.6434142781154489,0.9247326034864243,0.08811420319400912
5122,0.6433882510668559,0.9247302553797028,0.08812160284530265
5123,0.6434301431781602,0.924754013146892,0.08812270749104388
5124,0.6434824730521089,0.9247727249826158,0.08811971201422833
5125,0.6434922798542971,0.9247657344652238,0.08812100342584508
5126,0.6434679845366097,0.9247706727911439,0.08812502801444715
5127,0.6434885018241673,0.9247696236370768,0.08812540112786331
5128,0.6434849677499888,0.9247663954707166,0.08813008530455457
5129,0.6435162098180166,0.9247833933038253,0.08812933404981396
5130,0.6435427993822144,0.9247806608915846,0.08813073608792502
5131,0.6435754748134516,0.9247814179734573,0.08813172928693015
5132,0.6435926471706029,0.9247880779881028,0.08813852416700697
5133,0.6435770904497176,0.9247835700843641,0.08814389334771372
5134,0.6435493706557545,0.9247964058887012,0.08813644681261917
5135,0.6435903566554806,0.9248034040922035,0.08814496514049645
5136,0.6435908913017864,0.9247978700927288,0.08815222861473657
5137,0.6436124529492259,0.9248209937558116,0.08814754615264932
5138,0.6436054761834628,0.9248150677647075,0.08815595752595161
5139,0.6436274182260079,0.9248139379064814,0.08815969628035471
5140,0.6436045724890017,0.9248172237186695,0.08816671481986035
5141,0.6435512750930718,0.924813991709254,0.08817899359120561
5142,0.6434999982272851,0.9247971629705738,0.08819008386250923
5143,0.6435242996544107,0.9247848767231289,0.08818646906075092
5144,0.6435313897857189,0.9247646161361632,0.08818592493841237
5145,0.6435455448940296,0.9247794926028067,0.08819432734148652
5146,0.6435411989434529,0.9247807569679645,0.08820175937813786
5147,0.6435376621162578,0.9247844732023339,0.08820913016484636
5148,0.6435338834787244,0.9247799383972088,0.08821131275561597
5149,0.6435471896687736,0.924772951722872,0.08821702305062697
5150,0.643518205785153,0.9247672217275826,0.08823025970914321
5151,0.6435199500713418,0.9247786509737199,0.08823128347816823
5152,0.6435117855809261,0.9247779515376752,0.08823196491790329
5153,0.643515760332228,0.9247674100372869,0.08823411340660586
5154,0.6435293085179644,0.9247580483548422,0.08823590535288958
5155,0.6435483460910753,0.9247502277375291,0.08823686479610844
5156,0.6435370233388368,0.9247631096585285,0.08825004007472206
5157,0.6435449684091301,0.9247700655884238,0.08825024214755436
5158,0.6435419421238298,0.9247681901774907,0.08826087111104118
5159,0.6435044258813721,0.9247423417882776,0.08827418735249729
5160,0.6435197902211823,0.9247401589329293,0.08828140160418149
5161,0.6435393054027195,0.9247380068220225,0.08827953180593631
5162,0.6435637658010359,0.9247464922878836,0.08827918976491274
5163,0.6436066101429624,0.9247490632918063,0.0882959040937605
5164,0.6435938533634428,0.9247633171835088,0.08829559873595576
5165,0.6435607525811798,0.9247516342957289,0.08831917028811943
5166,0.6435534708655365,0.9247515612776803,0.0883223127627456
5167,0.6435406612815189,0.9247526757636856,0.08833223823348699
5168,0.643580603284317,0.924754939323193,0.08833441491045689
5169,0.6435855298080922,0.9247611573864916,0.08833662708903044
5170,0.6435593996353799,0.9247384487733694,0.08834672209760962
5171,0.6435508341641974,0.9247482216627195,0.08834633564615672
5172,0.6435596482484275,0.924779215902833,0.08835083928094403
5173,0.6435561422290053,0.9247681094733317,0.08835912070439123
5174,0.6435758597109287,0.9247730516423069,0.08836219461563256
5175,0.6435487987161655,0.9247733821450533,0.08836598634531591
5176,0.6435437270369854,0.9247812834665255,0.08837463142997318
5177,0.6435375289090914,0.9247703346022871,0.08840085076681906
5178,0.6435375289090914,0.9247703346022871,0.08838977042677824
5179,0.6435683695223183,0.9247865561382472,0.0883993611870323
5180,0.6435691483903069,0.924790337704555,0.08840757827535291
5181,0.6436074743740459,0.9248205018447472,0.08840402007900156
5182,0.6436224329086575,0.9248105637040239,0.08840139988686754
5183,0.6436087899102279,0.9248181383658048,0.08840985189886794
5184,0.6436199001573377,0.924825313349846,0.08840520674135416
5185,0.6436361965597054,0.9248497705530799,0.08840958022160891
5186,0.6436169235705919,0.924845458645156,0.08841354128369562
5187,0.6436212100600759,0.9248388831777246,0.08841990538514284
5188,0.6435793818368252,0.9248419499357667,0.08842281168319761
5189,0.6435769946646871,0.9248323576700107,0.08843165255034048
5190,0.6435706972538559,0.9248353014502868,0.08843176738579932
5191,0.6435601315978126,0.9248404088706353,0.0884355121855176
5192,0.6435721664305306,0.9248415233566406,0.08844026517432761
5193,0.6435711441983581,0.9248367502820937,0.08843806214462721
5194,0.6435681902530226,0.9248373882292553,0.08844350269223067
5195,0.6435888539758979,0.9248336297212788,0.08843455155788098
5196,0.6435750988650918,0.92483113557846,0.08843578499200466
5197,0.6435827233121632,0.9248532177735861,0.08844141295742082
5198,0.6435965152878733,0.9248459005965028,0.0884483834447746
5199,0.6435702237874659,0.9248398362554119,0.0884594349548783
5200,0.6435998746181281,0.9248475377380141,0.08846055297460957
5201,0.6436455096749041,0.9248582790772722,0.08845969465016004
5202,0.6436269517677646,0.9248304207701945,0.08847026772177097
5203,0.6435895110944734,0.9248254516998329,0.08848613493590893
5204,0.6435941959342637,0.9248324921769423,0.08849545668494602
5205,0.6435984249995175,0.92482831477595,0.08849337822539226
5206,0.6435617078295164,0.924813284587099,0.08851045079953739
5207,0.6435539886654438,0.9248257745164689,0.0885137522116783
5208,0.6435756638083608,0.9248158363757456,0.08852693150700319
5209,0.6435955801620725,0.9248293370286308,0.0885264396075008
5210,0.6435789593978144,0.9248320732839266,0.08852871013219718
5211,0.6435932020456274,0.9248269504913573,0.08852915600281179
5212,0.6435847401728727,0.9248137073231699,0.08853843117048828
5213,0.6436107154775559,0.9248080926195362,0.08854134202459572
5214,0.643658643253342,0.9248245524249182,0.08854377585545145
5215,0.6436455463533902,0.9248134152509755,0.08855957112148417
5216,0.643649482297264,0.9248056561225453,0.08856388477877758
5217,0.643669427771969,0.9248011443757513,0.08854204270491509
5218,0.6436527137306058,0.924791890298852,0.08857148237628856
5219,0.6436412933214645,0.9247795502486346,0.08857962302090121
5220,0.6436641373566525,0.9247645085306179,0.0885891626807128
5221,0.6436730144835512,0.9247699195523265,0.08858689788402954
5222,0.6436730144835512,0.9247699195523265,0.0885822521159715
5223,0.6437037124606148,0.9247740277783254,0.08857634235202339
5224,0.6437240838249786,0.924759716240795,0.08858181701661533
5225,0.6437021762702154,0.9247494322251046,0.08858946858929612
5226,0.643712926832298,0.9247421150480214,0.08858910550914478
5227,0.6436889403648374,0.9247465806781531,0.08859641053297562
5228,0.6437200234697504,0.9247503315000192,0.0885948969066558
5229,0.6437085688934536,0.9247570837479894,0.08859526457925752
5230,0.6437421040586605,0.9247620297600199,0.08859917828578741
5231,0.6437359936582802,0.9247637591348558,0.08859791104918044
5232,0.6437462351435813,0.9247785318390089,0.08859729935817119
5233,0.6437514306115084,0.9247914829350018,0.08860127522909737
5234,0.6437567259545546,0.9247896920712829,0.08860777534026294
5235,0.6437945734916082,0.9248094876485705,0.08860381900145567
5236,0.643811992363333,0.9248342253948334,0.08861318585986236
5237,0.6438175571029959,0.9248360739043802,0.0886085501376043
5238,0.643820829268395,0.9248310241298595,0.08861257027115381
5239,0.6438241147668823,0.9248374535611936,0.08861495206511023
5240,0.6438410330978663,0.9248437215842097,0.08861807330965464
5241,0.6438525256067957,0.9248358202627376,0.08862526180558143
5242,0.643858342194275,0.9248341293184537,0.08863319813009064
5243,0.6438629573230145,0.9248427761926328,0.08863256451501285
5244,0.643852911155767,0.9248386756527442,0.08863295873694302
5245,0.6439147464550765,0.924849789768356,0.08863538593388745
5246,0.6439042846265595,0.9248441635355567,0.08864325055680404
5247,0.6438985243240785,0.9248562076705245,0.08865032374758096
5248,0.6439128026088822,0.9248643626336392,0.08864762198486936
5249,0.6439418525806019,0.9248529833472194,0.08863277975619074
5250,0.643943025252002,0.9248569224787899,0.08863882273740864
5251,0.6439521466325354,0.924859681792417,0.08864211714155655
5252,0.6439805101853048,0.9248773982768463,0.08865132348929941
5253,0.6439707192055912,0.9248783321392576,0.08865756220477529
5254,0.6439588671387779,0.9248709573163466,0.08866458599998131
5255,0.6439339331289402,0.9248587018133433,0.08867145451717902
5256,0.6439406611311791,0.9248549778928634,0.08867296187730932
5257,0.6439251723220042,0.9248717336134952,0.08868464393236611
5258,0.6439296205220508,0.9248499358044532,0.08868816776336486
5259,0.6439287140119035,0.9248250020623756,0.0886975886312324
5260,0.643924845092655,0.9248224003140114,0.08870512701258332
5261,0.6439379316190383,0.9248227807764753,0.08870629680267586
5262,0.6439432170246703,0.9248273309538212,0.08868689746730267
5263,0.6440137613798279,0.9248419653079876,0.08867720203361215
5264,0.6440202052391846,0.9248259781983941,0.08868324896944933
5265,0.644057824865699,0.9248405087900703,0.08868075365469608
5266,0.644072056969452,0.9248464040367329,0.08868683061145946
5267,0.6441062137743803,0.9248480065907474,0.08868669269916532
5268,0.6441093120609002,0.9248371922334406,0.08869203768047786
5269,0.644104391718757,0.9248274962051943,0.08869323616821174
5270,0.6441214107580141,0.9248288374314559,0.08871249006666548
5271,0.6441282569389045,0.9248279573718172,0.08870788512256544
5272,0.6441240246560651,0.9248372921528756,0.08871609133612937
5273,0.6440858045784232,0.9248395941429348,0.08872338004947845
5274,0.6441290380043952,0.9248245985415805,0.08872038462690357
5275,0.6441468536661383,0.9248238453027632,0.08872166009601194
5276,0.6441668169672534,0.9248229421847933,0.08871728955121534
5277,0.6441701785097141,0.9248375073639663,0.08872202287452265
5278,0.6442076152240683,0.9248374228167521,0.0887232229138805
5279,0.6441877143984884,0.9248466384630996,0.08873617403768497
5280,0.6442005747883556,0.9248533023208003,0.08873761748453914
5281,0.6442213112884554,0.9248572260801501,0.08873680872729951
5282,0.6442259341086446,0.9248579024578636,0.08874407552303984
5283,0.6442120254090007,0.9248408508219822,0.08876434697378656
5284,0.6442112444938826,0.9248295983563837,0.08876515036824051
5285,0.6442367703216497,0.9248427723495776,0.08877048036694503
5286,0.6442801912268035,0.9248396556318179,0.08876841261777003
5287,0.6443066070865267,0.9248482487032245,0.08876922210591413
5288,0.6443221589573783,0.9248461196506488,0.08876829495871577
5289,0.6442820803969667,0.9248354974461015,0.08877875753227447
5290,0.6442899863120991,0.924838006961141,0.08877912383578129
5291,0.6442614782322118,0.9248383336208323,0.08878107616410177
